Time,x,y,z,q0,q1,q2,q3,u,v,w,p,q,r,VBS,LCG,DS,DR,RPM1,RPM2
10.233411137045682,-1.1288700119576893,1.9280306980929696,4.716451385954541,-0.9829864297512969,0.012960001502194982,0.057283212329176915,0.19745806473514574,2.0637951213912213,-0.6173297822085466,0.27678215040561416,0.07216432130411901,0.004103658874422507,0.6074727212780139,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
10.243414471490496,-1.1126416287951884,1.9145565741085082,4.721626618796522,-0.983589415584041,0.012776055754672801,0.05729487539127384,0.19446496818975667,2.06378237512846,-0.6173252099138632,0.2768532865792496,0.07214227261419512,0.004159897014703939,0.6074698321332732,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
10.25341780593531,-1.0963313915982225,1.9011815159075571,4.726801323193631,-0.9841832928314975,0.01259204334640886,0.057305710530963255,0.19147007802847615,2.063769693224328,-0.6173206535088023,0.2769243112944676,0.07211945533393757,0.0042128048178884,0.6074669645785332,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
10.263421140380126,-1.0799399033802448,1.8879060172511597,4.731975486936156,-0.9847680552679934,0.012407973836646905,0.05731573340221869,0.18847342193110694,2.0637570828174217,-0.6173161154477507,0.27699518513490434,0.072095881943533,0.004262359961482946,0.6074641202043012,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
10.27342447482494,-1.0634677701756654,1.8747305682519575,4.737149098145539,-0.9853436967513578,0.012223856649907279,0.05732495983278289,0.18547502758609707,2.0637445509934005,-0.6173115981786761,0.2770658688430316,0.07207156540331935,0.004308542600238627,0.607461300580494,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
10.283427809269757,-1.0469156010190064,1.8616556553566954,4.742322145280306,-0.9859102112235659,0.0120397010699432,0.05733340581151077,0.1824749226904077,2.063732104779697,-0.6173071041412872,0.2771363233485072,0.07204651914543257,0.004351335338098667,0.6074585072553274,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
10.293431143714571,-1.0302840079239306,1.8486817613288127,4.747494617141727,-0.9864675927113671,0.011855516233911172,0.05734108747577668,0.17947313494937847,2.063719751140366,-0.6173026357651943,0.27720650979594236,0.07202075706487916,0.004390723197575946,0.6074557417542538,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
10.303434478159385,-1.0135736058621465,1.8358093652311185,4.752666502879237,-0.9870158353268987,0.011671311126759166,0.05734802109896047,0.17646969207659083,2.0637074969710874,-0.6172981954680743,0.277276389572058,0.0719942935100669,0.004426693586719985,0.6074530055789471,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
10.313437812604201,-0.996785012742185,1.8230389424085545,4.7578377919956,-0.9875549332682841,0.011487094575835754,0.05735422307802591,0.17346462179372868,2.0636953490943117,-0.617293785653843,0.2773459243322058,0.07196714327281921,0.004459236263834843,0.6074503002063364,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
10.323441147049015,-0.979918849388051,1.8103709644710435,4.763008474351809,-0.9880848808202133,0.011302875245722778,0.057359709921204365,0.1704579518304369,2.0636833142545714,-0.6172894087108377,0.2774150760262306,0.07193932157790396,0.004488343300109399,0.607447627087687,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
10.33344448149383,-0.9629757395177474,1.7978058992764276,4.7681785401717445,-0.9886056723545076,0.01111866163329373,0.05736449823579616,0.16744970992417757,2.0636713991139395,-0.6172850670100131,0.27748380692365493,0.07191084407210489,0.004514009040321304,0.6074449876477297,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
10.343447815938646,-0.9459563097216731,1.785344210913495,4.773347980046584,-0.9891173023306665,0.0109344620629995,0.05736860471610095,0.16443992382008368,2.0636596102476554,-0.6172807629031531,0.2775520796381652,0.07188172681286403,0.004536230061774778,0.6074423832838379,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
10.35345115038346,-0.9288611894408929,1.7729863596850959,4.778516784938949,-0.9896197652963965,0.010750284682382684,0.05737204613148808,0.16142862127081084,2.0636479541399093,-0.6172764987211028,0.2776198571513848,0.07185198625652353,0.004555005131630723,0.607439815365252,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
10.363454484828274,-0.91169101094528,1.7607328020913509,4.783684946186817,-0.9901130558881218,0.010566137457821237,0.05737483931461696,0.1584158300363867,2.0636364371797926,-0.6172722767720201,0.2776871028359191,0.07182163924619443,0.004570335162786507,0.6074372852323511,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
10.37345781927309,-0.8944464093115322,1.748583990812951,4.788852455507181,-0.9905971688314766,0.01038202817050182,0.057377001149816836,0.15540157788405828,2.0636250656574116,-0.6172680993396537,0.27775378047765925,0.07179070299928104,0.004582223168458744,0.6074347941959706,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
10.383461153717905,-0.8771280224010589,1.7365403746945516,4.794019304999466,-0.9910720989417784,0.010197964412622768,0.05737854856163465,0.152385892588137,2.063613845760169,-0.6172639686816459,0.2778198542973357,0.07175919509468556,0.004590674215621302,0.607432343536767,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
10.39346448816272,-0.8597364908377422,1.7246023987282593,4.799185487148707,-0.9915378411244824,0.010013953583826257,0.05737949850355895,0.14936880192984214,2.0636027835692126,-0.6172598870278657,0.2778852889713115,0.07172713345972287,0.004595695377445818,0.6074299345046275,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
10.403467822607535,-0.8422724579855697,1.7127705040372172,4.804350994828482,-0.9919943903756177,0.00983000288785889,0.05737986794692717,0.1463503336971422,2.063591885056047,-0.6172558565787724,0.27795004965160935,0.07169453635676963,0.004597295684889528,0.6074275683181243,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
10.41347115705235,-0.8247365699261403,1.7010451278592849,4.809515821303618,-0.992441741782202,0.0096461193294595,0.05737967387002269,0.14333051568459426,2.0635811560793162,-0.6172518795038123,0.27801410198516757,0.07166142236967431,0.004595486077570518,0.607425246164013,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
10.423474491497165,-0.8071294754360427,1.6894267035308173,4.814679960232653,-0.9928798905226399,0.009462309711472786,0.05737893324736788,0.14030937569318208,2.063570602381752,-0.6172479579398519,0.278077412132321,0.07162781038995256,0.00459027935406642,0.6074229691967749,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
10.43347782594198,-0.7894518259641071,1.6779156604705439,4.819843405670076,-0.9933088318671002,0.009278580632186957,0.057377663039218145,0.1372869415301523,2.0635602295872837,-0.6172440939896464,0.2781399467845064,0.07159371960279422,0.004581690121768071,0.6074207385382,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
10.443481160386796,-0.77170427560853,1.6665124241635474,4.825006152068333,-0.9937285611778744,0.009094938482893361,0.057375880181261725,0.13426324100884932,2.0635500431983163,-0.6172402897203492,0.2782016731811911,0.0715591694729042,0.00456973474641495,0.6074185552770134,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
10.45348449483161,-0.7538874810938727,1.6552174161453455,4.830168194279619,-0.9941390739097171,0.008911389445665769,0.05737360157452922,0.13123830194854874,2.0635400485931683,-0.6172365471620602,0.2782625591260279,0.07152417973020182,0.004554431301433854,0.60741642046854,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
10.463487829276424,-0.7360021017479335,1.6440310539860756,4.835329527557434,-0.9945403656101662,0.008727939491356775,0.05737084407551623,0.12821215217428966,2.063530251023674,-0.6172328683064175,0.2783225730022379,0.07148877035540019,0.004535799517197862,0.6074143351344107,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
10.47349116372124,-0.7180487994784943,1.6329537512747851,4.840490147557938,-0.9949324319198454,0.008544594377808528,0.057367624486521954,0.12518481951670585,2.0635206556129404,-0.617229255105232,0.2783816837872267,0.07145296156549055,0.004513860730316537,0.6074123002623046,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
10.483494498166054,-0.7000282387499422,1.6219859176038265,4.84565005034108,-0.9953152685727472,0.008361359648274778,0.05736395954620598,0.12215633181185578,2.063511267353264,-0.6172257094691667,0.2784398610664393,0.07141677379914825,0.004488637833063796,0.6074103168057304,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
10.493497832610869,-0.6819410865597652,1.6111279585533613,4.85080923237152,-0.9956888713965003,0.00817824063005112,0.057359865920365107,0.11912671690105214,2.0635020911042017,-0.6172222332664627,0.2784970750464606,0.07138022770208759,0.004460155223043988,0.6074083856838424,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
10.503501167055685,-0.663788012414924,1.6003802756759729,4.855967690519351,-0.9960532363126149,0.007995242433310006,0.05735536019293112,0.11609600263069007,2.0634931315907905,-0.6172188283217124,0.27855329656737005,0.07134334411237883,0.004428438753191399,0.6074065077812919,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
10.513504501500499,-0.6455696883081008,1.5897432664813886,4.861125422060605,-0.996408359336715,0.007812369950137102,0.057350458857190666,0.11306421685207543,2.063484393401921,-0.6172154964146791,0.2786084971143597,0.07130614404575263,0.004393515682192961,0.6074046839481126,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
10.523507835945313,-0.6272867886938226,1.5792173244213152,4.866282424677572,-0.9967542365787498,0.007629627853765294,0.05734517830722705,0.11003138742125199,2.063475880988853,-0.6172122392791682,0.2786626488286255,0.07126864868090513,0.004355414625418766,0.6074029149996377,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
10.53351117039013,-0.6089399904644636,1.5688028388743867,4.871438696458918,-0.9970908642431908,0.00744702059800262,0.057339534829584024,0.10699754219882857,2.0634675986638733,-0.6172090586019462,0.278715724517544,0.07123087934482802,0.0043141655064388735,0.6074012017164484,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
10.543514504834944,-0.5905299729261243,1.5585001951312265,4.8765942358996055,-0.9974182386292115,0.007264552416850242,0.05733354459515087,0.10396270904980588,2.0634595505990965,-0.6172059560217105,0.27876769766414555,0.07119285749817444,0.0042697995092005865,0.6073995448443531,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
10.55351783927976,-0.5720574177743895,1.5483097743796268,4.88174904190064,-0.997736356130851,0.007082227324306506,0.05732722365126771,0.10092691584340309,2.063451740825397,-0.6172029331281107,0.2788185424358983,0.0711546047206811,0.004222349030934007,0.6073979450943944,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
10.563521173724574,-0.553523009069965,1.5382319536898446,4.886903113768619,-0.9980452132371626,0.0069000491143530645,0.05732058791404975,0.0978901904528845,2.063444173231478,-0.6171999914608209,0.2788682336928157,0.07111614269666262,0.004171847635849391,0.607396403142884,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
10.573524508169388,-0.5349274332141944,1.5282671060000168,4.892056451215103,-0.998344806532347,0.006718021361118955,0.057313653160928624,0.09485256075538617,2.063436851563064,-0.6171971325086636,0.2789167469949023,0.07107749320059015,0.004118330009684006,0.6073949196314641,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
10.583527842614204,-0.5162713789244563,1.518415600101697,4.897209054355815,-0.9986351326958719,0.006536147419218498,0.057306435023408826,0.09181405463174287,2.0634297794222216,-0.6171943577087855,0.27896405860895346,0.07103867808277253,0.0040618319151517,0.6073934951671932,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
10.593531177059019,-0.49755553720944184,1.5086778006255122,4.902360923709661,-0.9989161885025757,0.006354430424258817,0.05729894898003681,0.08877469996631512,2.0634229602668013,-0.6171916684458865,0.27901014551472353,0.07099971925514978,0.004002390148343611,0.6073921303226566,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
10.603534511503835,-0.47878060134431577,1.499054068026944,4.907512060197582,-0.9991879708227595,0.006172873293512782,0.05729121034958014,0.08573452464681675,2.063416397409992,-0.6171890660514993,0.27905498541047985,0.07096063867721586,0.003940042496122927,0.6073908256360985,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
10.613537845948649,-0.4599472668457589,1.4895447585722354,4.912662465141244,-0.9994504766222659,0.005991478726753153,0.057283234284413766,0.08269355656414286,2.0634100940199946,-0.6171865518033227,0.27909855671795825,0.07092145834208013,0.003874827694553167,0.6073895816115759,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
10.623541180393463,-0.4410562314468946,1.4801502243244222,4.917812140261557,-0.9997037029625444,0.005810249207243658,0.05727503576411022,0.07965182361219832,2.063404053119798,-0.6171841269246063,0.27914083858673744,0.07088220026267966,0.0038067853883942773,0.607388398719133,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
10.63354451483828,-0.4221081950720997,1.470870813129493,4.922961087677043,-0.9999476470007057,0.005629187002882829,0.05726662958923045,0.07660935368772691,2.063398277587065,-0.6171817925835873,0.2791818108980495,0.07084288645815535,0.003735956091696722,0.607387277394994,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
10.643547849283093,-0.40310385981170016,1.4617068686026784,4.928109309902048,-1.000182305989565,0.005448294167496335,0.05725803037531163,0.07356617469014115,2.0633927701541164,-0.6171795498929789,0.27922145426804384,0.07080353894039917,0.0036623811495199057,0.6073862180417741,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
10.653551183727908,-0.38404392989655345,1.4526587301148712,4.933256809844792,-1.0004076772776727,0.005267572542273635,0.05724925254704823,0.07052231452135284,2.063387533408011,-0.6171773999095103,0.27925975005052295,0.07076417970078397,0.003586102700797096,0.607385221028707,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
10.663554518172724,-0.36492911167251696,1.4437267327791772,4.938403590805285,-1.000623758309338,0.005087023757344801,0.05724031033266248,0.06747780108560454,2.063382569790722,-0.6171753436335176,0.2792966803391671,0.07072483069708509,0.0035071636423653295,0.6073842866918883,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
10.673557852617538,-0.3457601135748049,1.434911207437601,4.943549656473086,-1.0008305466246403,0.004906649233493353,0.05723121775846008,0.06443266228930179,2.063377881599395,-0.6171733820085851,0.27933222796926693,0.0706855138406019,0.0034256075941753203,0.607383415334533,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
10.683561187062352,-0.3265376461022337,1.4262124806478658,4.948695010924925,-1.001028039859432,0.0047264501840010385,0.0572219886435671,0.06138692604084636,2.063373470986697,-0.6171715159212366,0.2793663765189814,0.07064625098348562,0.0033414788656928956,0.607382607227247,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
10.693564521507168,-0.30726242179135654,1.4176308746703703,4.9538396586221864,-1.0012162357453342,0.004546427616620522,0.057212636594843706,0.05834062025047043,2.0633693399612434,-0.6171697462006762,0.2793991103101394,0.07060706390628363,0.0032548224235002497,0.6073818626083103,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
10.703567855951983,-0.2879351551904892,1.409166707455282,4.958983604408252,-1.0013951321097225,0.004366582335671986,0.05720317500197036,0.05529377283007179,2.0633654903880974,-0.6171680736185773,0.27943041440860417,0.07056797430570344,0.003165683860102376,0.6073811816839721,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
10.713571190396799,-0.26855656283362667,1.4008202926297713,4.964126853505715,-1.001564726875707,0.004186914944259742,0.057193617032702086,0.052246411693050034,2.063361923989348,-0.6171664988889204,0.2794602746242169,0.07052900378260578,0.0030741093639409236,0.6073805646287566,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
